CustomerID,Quantity_sum,Quantity_mean,Quantity_std,UnitPrice_sum,UnitPrice_mean,UnitPrice_std,InvoiceDate_hour_sum,InvoiceDate_hour_mean,InvoiceDate_hour_std,Country_nunique
12531.0,-0.42122058236936577,-0.8868097179126434,-1.176863031252268,-0.3603872988751246,-0.39407709428501475,-0.9584483522053829,-0.3145792563600783,-0.6111989504518602,-0.529013034843613,0.0
12532.0,-0.25049860390905465,0.17373820353203434,-0.31709624828309135,-0.3302007689021786,0.051258882763291325,-0.2059710303143586,-0.29598825831702547,0.1998267957251661,-0.529013034843613,0.0
12534.0,0.5233346629437575,0.30402623661187683,-0.10789671194850026,0.05168731311405376,-0.4555555947511548,-0.1967712452678777,0.08072407045009784,-1.0167118235403734,-0.529013034843613,0.0
12535.0,-0.15476665337056242,-0.3296596851491381,-0.4339373897777148,0.10778869429018928,1.1669792549311402,0.030671351634704302,-0.16585127201565558,-0.9153336052682451,0.5431521660996596,0.0
12536.0,3.56761069006781,0.20750109328724745,0.2346211932053915,2.197541411552518,-0.27887029785605383,-0.272545138628862,2.8850293542074366,0.5856386385421726,-0.36493313070615907,0.0
12538.0,-0.1930594335859593,0.06985765541786315,0.05006892194279401,-0.20969196449760316,0.5077796178204991,0.6206860788338222,-0.1541095890410959,1.8218782880792188,-0.529013034843613,0.0
12539.0,2.6613482249700837,-0.12582430730883132,-0.29834940157906936,3.2217950543452463,0.4048810587108317,-0.10840902901629432,2.2764187866927594,-0.4355314305309252,0.7507910144017561,0.0
12540.0,8.299960111687275,0.7062803905702686,0.16226871233120121,3.5532298637809103,-0.41955695258910275,-0.2793719363898578,4.4965753424657535,0.07847631001289283,0.9019660830240314,0.0
12541.0,0.5823693657758277,0.746893088185223,0.2888517153627967,-0.09122407328302251,-0.6045657617703204,-0.18582555736442946,0.01614481409001957,-0.7294735384360097,0.6775256402306309,0.0
12544.0,-0.2840047865975269,-0.29366068859488514,-0.5882253757735568,-0.26802411125350045,0.1386362649558951,-0.4819958781793501,-0.1942270058708415,1.309651501020044,0.08101597108102135,0.0
12545.0,0.32548863183087356,0.3637832372912933,0.17765782663434262,0.008543357539513016,-0.13952330632537802,0.08053327708195511,0.055283757338551856,-0.07952651684692047,-0.2800301174944058,0.0
12546.0,0.3286796968488233,-0.156571192585753,-0.4439404159546909,0.20499311785087093,-0.27148349040000935,-0.6805437884764408,0.16291585127201566,-0.9921352857774333,0.233873233471488,0.0
12547.0,-0.2808137215795772,1.903470120968001,-0.3856734967178688,-0.48953438701409663,-1.1054342253759424,-1.3438780459868644,-0.4163405088062622,-0.20568607736334707,-0.529013034843613,0.0
12548.0,-0.4148384523334663,0.45397410077026357,-1.4444928817283182,-0.4990270065024444,-1.001086628791438,-1.8478171521518072,-0.4280821917808219,1.0108525419021925,-0.529013034843613,0.0
12550.0,0.40686078978859197,0.19833571175357173,-0.028473213143997665,0.13033366557501533,-0.1302585045680266,0.11773928824288239,0.26663405088062625,0.6053396688136793,-0.529013034843613,0.0
12551.0,-0.33187076186677306,0.16407489673071612,-1.4444928817283182,-0.44586833736769665,-0.781956675963978,-1.649415343564029,-0.37915851272015655,-0.6111989504518602,-0.529013034843613,0.0
12552.0,-0.3669724770642202,-0.3432487103384919,-0.11058164237490493,-0.2576296929137596,1.5854294215469702,0.4924264653088199,-0.3458904109589041,-0.20568607736334707,-0.529013034843613,0.0
12553.0,2.248105305145592,0.10496137188466315,-0.10851286412928678,1.4502824054297783,-0.27662866423616905,-0.5597850323503828,1.5944227005870841,-0.2532602133122785,0.5184544274602461,0.0
12556.0,0.06860789788591942,-0.8430097294762334,-0.7069085515692165,0.772461910864303,-0.2355609022833339,-0.23547630630580457,0.976027397260274,0.1998267957251661,-0.529013034843613,0.0
12557.0,-0.18508177104108497,3.3529661411657377,-1.4444928817283182,-0.4894394608192131,-1.1028255354613297,-1.5229273794830303,-0.4104696673189824,0.1998267957251661,-0.529013034843613,0.0
12558.0,-0.3191065017949741,-0.41572351134837876,2.159886827855071,-0.42479472210356456,-1.1732601631558703,-1.244787248920451,-0.31066536203522505,-1.0167118235403734,-0.529013034843613,0.0
12559.0,-0.10370961308336657,0.6713985037999242,0.473296854648116,-0.33181451421519775,-0.3215229060348517,-0.14497098195225208,-0.3116438356164384,-1.0392403164897352,-0.4036639899656443,0.0
12560.0,1.1695253290785799,0.1380933642932094,-0.07275550754889118,0.7159333618111917,-0.165469106520148,-0.26932764445086654,1.00146771037182,0.7468866150804244,0.010553686547156056,0.0
12561.0,-0.209014758675708,0.3180838488767257,0.4910026153410437,-0.30048886990365,0.2232041567601952,0.4463983998050989,-0.3145792563600783,-0.6111989504518602,-0.529013034843613,0.0
12562.0,1.9768647786198643,0.17066351500434213,-0.37267920380521286,1.1139588969576155,-0.3412574758434468,-0.612371623408094,1.3625244618395302,-0.09509165743011594,1.0994155720931118,0.0
12564.0,-0.28879138412445154,-0.26272115366083987,-0.630819215301068,-0.21614694574967966,0.7380399809503058,-0.2580980086734481,-0.24021526418786693,0.6053396688136793,-0.529013034843613,0.0
12565.0,-0.37175907459114477,-0.1982991083187182,-0.2081536293856721,-0.4111728131377854,-0.20987097768943155,-0.6883030193082404,-0.38796477495107634,-0.9761605362315222,-0.36083964368652705,0.0
12566.0,-0.15795771838851216,0.6079830529162732,0.6928610224945275,-0.33181451421519775,-0.099621220173116,0.22749215948909815,-0.2725048923679061,0.4786168959735189,0.13575066251990103,0.0
12567.0,5.764658954926206,0.04872767822202294,0.04500083272750848,4.81821633679814,-0.028357598588456226,-0.15544130370689205,4.169765166340508,-0.5417096552981948,0.42458674593947004,0.0
12569.0,2.114080574391703,0.28214642685278346,0.0814165101477881,1.4473396933883906,0.05766140251398936,0.05934589477636501,1.3409980430528377,-0.05529719727754081,0.8626877665059993,0.0
12571.0,0.2856003191065018,0.8536836093702457,0.16113194749897955,-0.3133988324078029,-1.0364225194530086,-1.0296066880360975,-0.13649706457925637,-0.6726402948592111,0.004808557658625571,0.0
12572.0,0.1611487834064619,-0.18756210076169788,-0.11111512311492767,0.2723432531206986,0.3397799873194464,0.10770852065813262,-0.04256360078277886,-1.6625286214220798,-0.26525311841873933,0.0
12573.0,-0.35899481451934584,-0.8398353098506797,-0.6585060449654705,-0.2942237410413404,-0.6836960225135695,-0.9808213543415824,-0.09050880626223091,1.0108525419021925,-0.529013034843613,0.0
12574.0,-0.4004786597526925,-0.36740697734178757,-0.8525948515338465,-0.38677678105273156,0.4467362738185637,-0.8858429637618174,-0.4075342465753425,-1.4222246966288865,-0.529013034843613,0.0
12576.0,0.9637016354208217,0.2883174127476651,-0.41579193385412927,0.1500783141107789,-0.7704039063421221,-0.9276324759819362,0.40851272015655576,-0.6546467582827725,0.3524815944502881,0.0
12577.0,0.2520941364180295,-0.8195830921482999,-0.6425791695288411,0.6280791684465328,-0.7848172393875877,-0.6095840606985373,1.5543052837573386,0.7619515370409674,0.26916172804985683,0.0
12578.0,1.3274830474670922,0.1514705835116053,-0.0009992046689420062,0.8145142151976839,-0.17526613886559173,-0.5788087758353869,1.0934442270058709,0.6229706632957882,0.1837602136107148,0.0
12579.0,-0.054248105305145594,0.18554891184475678,0.1792039471950946,-0.2632778015093265,-0.4947109309216335,-0.21813558313960307,-0.041585127201565555,1.7618023068809203,-0.11962476858194292,0.0
12580.0,-0.11487834064619067,0.2018878363880483,-0.6700952561912652,-0.31401585267454557,-0.5798399182318181,-0.8371429428460754,-0.2617416829745597,-1.0167118235403734,-0.529013034843613,0.0
12581.0,-0.2377343438372557,0.48742400892867277,-0.5353994816915675,-0.4523233186197732,-1.1672401095067644,-1.3820737139135362,-0.3850293542074364,-1.8277375697173996,-0.529013034843613,0.0
12582.0,-0.172317510969286,0.3251300100860202,-0.3628514913014659,-0.36271299064976986,-0.6045657617703202,-0.9059133070637061,-0.313600782778865,-1.0842973023884588,0.27130607264931045,0.0
12583.0,4.529716792979657,0.8867521982293023,0.23903044113306485,1.4785704115050549,-0.5231001024368465,-0.5654610904406883,1.788160469667319,-0.5822337452312523,0.4689213126415569,0.0
12584.0,0.038292780215396886,-0.784137083148637,-0.5704018240478909,1.9645450662110209,2.180292243638478,0.01865822850222082,0.663894324853229,-0.10430785909121877,0.9063062705209416,0.0
12585.0,1.1424012764260072,0.502872761692597,0.5173849947335972,0.28164602021927954,-0.4930521254203735,-0.3462650478099166,0.5278864970645792,-0.00537248945215348,-0.0212662244990915,0.0
12586.0,-0.3669724770642202,-0.1548142277127861,-0.05945711214857529,-0.35616308320280987,0.697170505621375,-0.2794929035392053,-0.3302348336594912,1.4163654149907057,-0.529013034843613,0.0
12587.0,-0.41164738731551653,1.1304055768625412,-0.19666226974055379,-0.4959893682661731,-0.4689138862104642,-1.9380425197189164,-0.4515655577299413,-0.20568607736334707,-0.529013034843613,0.0
12588.0,-0.4196250498603909,-0.1982991083187182,-0.37034335953208536,-0.4204755802363662,0.792387687504735,0.753399502100294,-0.3987279843444227,1.0108525419021925,-0.529013034843613,0.0
12589.0,-0.022337455125648185,0.1840679452851676,-0.14806421303852776,-0.20095875456832316,-0.25086339127870616,0.125707591237643,-0.18933463796477495,-0.8209469882562638,-0.06581189105816222,0.0
12590.0,-0.22018348623853212,0.9547090895658457,0.8598356801673653,-0.36166880250605166,0.3606495066363475,0.2373283272773885,-0.33610567514677103,0.6053396688136793,-0.529013034843613,0.0
12591.0,-0.13721579577183884,0.11365764385427311,-0.2121715800155226,-0.2863923299634535,-0.38180632732253017,-0.3629905638749978,-0.17172211350293543,0.6053396688136793,-0.529013034843613,0.0
12592.0,-0.03191065017949741,1.323671712888906,-0.08670638022040804,-0.4135934311073141,-0.942391105712654,-1.5298620527312263,-0.26761252446183953,0.6053396688136793,0.020238960687514154,0.0
12593.0,-0.16593538093338653,0.19306481713467077,-1.0088324548703627,-0.3466704637144621,-0.6215222462153024,-1.4733254028805849,-0.29598825831702547,-1.1180900418125017,0.17977661935125944,0.0
12594.0,1.8380534503390507,0.6561056558804068,0.01724490136600152,0.6645782903792301,-0.29630955901609585,-0.8215370404760116,0.8409980430528375,-0.023391299552914278,0.27844707036213395,0.0
12596.0,-0.054248105305145594,0.6058260647909789,0.7097516272461869,-0.28007973800370217,-0.1689145460300135,0.16369023341682384,-0.21966731898238748,0.1998267957251661,-0.529013034843613,0.0
12597.0,2.193857199840447,0.07742904524403574,0.10162479364021101,1.5991741421045138,-0.13947569894891013,-0.13287869732518387,1.9368884540117417,0.5396420525032499,0.1116223053732029,0.0
12598.0,1.9066613482249701,0.6425368573800576,0.07086872823778545,0.6069580900849589,-0.4441197891459161,-0.4086070993268846,0.7950097847358122,-0.3707621141958392,0.6292513139585452,0.0
12599.0,0.8679696848823295,1.0447121014546246,0.07189032203075638,-0.2518866581233092,-1.2451714077832106,-1.3007180167451189,0.18444227005870842,0.17687323687109943,-0.09376830277374326,0.0
12600.0,0.33984842441164737,0.4309139368125724,-0.24072860323310336,0.03151549670131466,-0.008954423538540143,-0.16979996852711937,0.014187866927592954,-0.3531453039409881,0.857262783083551,0.0
12601.0,-0.11168727562824092,0.21449214960715912,0.19064838502707,-0.24149223978356832,-0.05991667611946051,-0.17205793156143318,-0.24706457925636008,-0.7522469063087343,0.5773663645044538,0.0
12602.0,-0.23613881132828082,0.8229367240933239,-0.28315078904398466,-0.4700745170629836,-1.2643271565387106,-1.212187734303759,-0.3683953033268102,-0.6111989504518602,-0.529013034843613,0.0
12603.0,-0.4898284802552852,-1.1404715214472474,,-0.5256063410698183,-2.096736392928736,,-0.47700587084148727,-1.0167118235403734,,0.0
12604.0,-0.172317510969286,0.6472402367966287,0.26644625339071515,-0.4142579144714984,-0.8727390849924971,-0.9262314394915204,-0.29892367906066536,0.11872422110746376,0.010341717683587624,0.0
12605.0,-0.49780614280015956,-1.4786872594933862,-1.3197098205295417,-0.4999762684512791,-0.6880438390379239,-1.7036301385822008,-0.44275929549902154,1.0108525419021925,-0.529013034843613,0.0
12607.0,0.16433984842441166,-0.9562814194331702,1.350003961250867,1.2294840761308083,-0.4978833156489801,-0.5266227730724944,2.3468688845401173,1.4163654149907057,-0.529013034843613,0.0
12609.0,0.3749501396090945,0.14562676556456314,0.05004413601171912,0.2161944088471213,0.12714804391565812,0.08921465824930998,0.33610567514677103,1.1288199231643055,-0.28524803344870203,0.0
12610.0,1.1088950937375348,0.2612219704248197,0.25536863951617644,0.5231857231002894,-0.25702721069910994,-0.23654379212386745,0.6766144814090019,0.057465893470687944,0.1971915798041415,0.0
12611.0,0.5360989230155564,0.19628591940177684,-0.05490727407581501,0.23954625278845698,-0.0941321018111183,0.0006194468363357513,0.3145792563600783,0.1998267957251661,-0.529013034843613,0.0
12612.0,-0.08296769046669326,0.6675840405888773,0.6845957971220875,-0.19673453889600837,0.7573076731266553,0.07741046874980995,-0.2108610567514677,0.946824193519796,-0.16299563128883232,0.0
12613.0,2.0263262863980853,0.18079985080992073,0.15281109505655435,1.2355593526033508,-0.23523547039766515,-0.6948048193221652,1.552348336594912,0.3453955193979659,0.5716184400861419,0.0
12614.0,-0.37175907459114477,-0.7132516418100195,-0.8615467860213607,-0.04029616972803649,2.114924824478736,0.35498640385462993,-0.300880626223092,-1.0167118235403734,-0.529013034843613,0.0
12615.0,1.2237734343837257,0.35479805728305,0.016371735261557552,0.5952347050168494,-0.15134021397367586,0.008318248453561316,0.6081213307240705,-0.29532576509870273,0.5351149635776797,0.0
12616.0,-0.0702034303948943,-0.05101160949217399,-0.4701121929446191,-0.1454269305614885,-0.07458095266611889,0.15599564651352335,-0.04452054794520548,0.8407987564134609,0.01634941861183744,0.0
12617.0,-0.15955325089748704,-0.5123565793615613,-0.6202483010040853,-0.24471973040960657,-0.9091804764150856,-1.2645900201443503,0.0474559686888454,0.6053396688136793,-0.529013034843613,0.0
12618.0,-0.33984842441164737,0.09160009572082926,0.48662326204241646,-0.3688831933171959,0.4874318364865209,0.45112566776508045,-0.37915851272015655,-0.6111989504518602,-0.529013034843613,0.0
12619.0,0.7738332668528122,0.8833531105269518,0.6671825933661487,-0.23764772889078745,-1.2008728997992228,-1.4140519528269337,0.15019569471624267,-0.0909182830930129,0.4459093975714346,0.0
12620.0,1.0051854806541682,0.3141403670570701,0.02949000275049464,0.2717736959513978,-0.5499367259113737,-0.23056144667801956,0.4075342465753425,-0.7113844838031396,-0.01062962342324785,0.0
12621.0,7.8659752692461105,0.5137400504182271,0.1572408324394127,3.6969481228344963,-0.44686365652936666,-0.4610411126948743,4.4466731898238745,-0.22682655889876718,0.5170483982344359,0.0
12622.0,-0.3877143996808935,-0.10770560705635962,-0.6240298512134155,-0.43243628079168456,-0.17641452953452488,-0.6576600584431497,-0.361545988258317,1.4163654149907057,-0.529013034843613,0.0
12623.0,-0.18986836856800957,0.3260773931057573,-0.2173868763511953,-0.3864445393706394,-0.7469695406385854,-0.9443332898622373,-0.2705479452054795,0.1998267957251661,-0.529013034843613,0.0
12624.0,0.06701236537694455,0.16407489673071612,-0.03208506433579571,-0.058616925340547764,0.10328361306042265,0.3122086331371709,-0.02592954990215264,0.3852041091370579,0.2800190939471883,0.0
12625.0,1.8173115277223773,1.2415918177692749,0.6756173841169804,0.04295410318477383,-0.9672365198994163,-0.8414051331104261,0.4398238747553816,-0.4450852434035537,0.49844090381874107,0.0
12626.0,4.555245313123255,0.3289295497320785,0.10978608222630713,2.2800322749062603,-0.4678116228662619,-0.5218725243406299,3.288160469667319,0.43685192576986076,0.5774250464516205,0.0
12627.0,3.2405265257279616,0.29886447991732823,-0.11977212904986237,1.800275285965162,-0.30463956242859686,-0.399945888892402,2.310665362035225,0.34573563323832257,0.5178067618220582,0.0
12628.0,0.21380135620263263,0.3162719788514786,0.33571480773205303,-0.031325644311547815,-0.0592191351205531,-0.18039384677187772,-0.034735812133072405,-0.3881668702531777,0.6444987640955493,0.0
12630.0,0.37016354208216995,0.019125294710942396,-0.2375153972164342,0.3165313968389577,0.2175628648198455,0.29159340116094185,0.10029354207436399,-1.0167118235403734,-0.529013034843613,0.0
12631.0,-0.12126047068209014,-0.16447753451410432,-0.2445691710742048,-0.047890265318714716,0.5289100061288611,0.501031662498549,-0.10518590998043052,0.1998267957251661,-0.529013034843613,0.0
12633.0,0.7913841244515357,-0.05868975479440986,-0.16087789080222464,0.6490578575157815,-0.05792165513670623,-0.20316681929943775,0.3850293542074364,-1.2685566605111345,0.06267294999711882,0.0
12635.0,1.1248504188272836,0.24409915617913294,-0.30822616409662806,0.4574018700460392,-0.40834336725555237,-0.07878583224509006,0.43199608610567514,-1.1054177645284857,0.2586688335262919,0.0
12637.0,4.173913043478261,-0.16119662398209184,-0.1640241337164376,3.7763538848545255,-0.2151997631091749,-0.25094211345298,4.145303326810176,0.020196424887549084,0.46630112539464763,0.0
